,Time,Original,Shuffled
12523,13.0,0.5711658153349494,0.06414897602604712
12524,13.0,0.5901522052240512,0.06732909795641066
12525,13.0,0.5732843803471307,0.06384776640204466
12526,13.0,0.5390440049060251,0.05923177301593251
12527,13.0,0.5124759590804606,0.051628330546293864
12528,13.0,0.5415673087862026,0.05800932166694966
12529,13.0,0.5802224428657434,0.06251542194767556
12530,13.0,0.5633985971558944,0.060810137425942816
12531,13.0,0.5600809270616932,0.06692560359698863
12532,13.0,0.5755235950168831,0.06405577104311257
12533,13.0,0.5768086494277509,0.06507691890697302
12534,13.0,0.5617735292008413,0.06303779977261859
12535,13.0,0.5800919381931863,0.065495432615597
12536,13.0,0.5739035652430805,0.06167402370129415
12537,13.0,0.5569608425284959,0.05923917579142315
12538,13.0,0.5845861379073517,0.0660266357117109
12539,13.0,0.5683015880367535,0.06195328245099122
12540,13.0,0.5315209994723658,0.05904434912219401
12541,13.0,0.5593964531630377,0.06098359342820659
12542,13.0,0.5643146594662934,0.06433805651339375
12543,13.0,0.5424981444740961,0.05753287992962002
12544,13.0,0.5740909983872303,0.06371344740945104
12545,13.0,0.5877573458837624,0.06289675906071655
12546,13.0,0.5703698867711032,0.06377141560216674
12547,13.0,0.567406145782701,0.06411131354339011
12548,13.0,0.5999367556879293,0.0625036643598625
12549,13.0,0.5707362479840842,0.06315560595949353
12550,13.0,0.5465094892369396,0.045553551865348964
12551,13.0,0.5574273930132917,0.046067124389171765
12552,13.0,0.5727032371819122,0.04555746518559562
12553,13.0,0.5644670369246362,0.04356979430026649
12554,13.0,0.5606598675950346,0.04687368688256057
12555,13.0,0.5762745054297175,0.04785383775301917
12556,13.0,0.5639575752519101,0.047112989962439164
12557,13.0,0.5785293361525814,0.048671534416097985
12558,13.0,0.572341807683574,0.04875750201826307
12559,13.0,0.5629055513185399,0.04754038998135144
12560,13.0,0.5197462039014208,0.04417698811760548
12561,13.0,0.5343938748843803,0.047593979496936174
12562,13.0,0.5642432111007177,0.046874606235411835
12563,13.0,0.5489925226389253,0.04836888056980335
12564,13.0,0.5140893828053935,0.046329941611537744
12565,13.0,0.49977073552282086,0.041580362301240924
12566,13.0,0.5567568060154576,0.049507548262121774
12567,13.0,0.5549605554703598,0.04860640698288375
12568,13.0,0.5750937189800636,0.0509557337800037
12569,13.0,0.5333520129915608,0.047217164931728506
12570,13.0,0.5335785020465917,0.04587598507797884
12571,13.0,0.565233409503848,0.04785100596073877
12572,13.0,0.5322431145454445,0.04658872996560432
12573,13.0,0.5921565941231179,0.04964738033177576
12574,13.0,0.566310378649476,0.051156997384068946
12575,13.0,0.5372308313720836,0.04960187850809515
12576,13.0,0.5510409440738303,0.046077789367737085
12577,13.0,0.5087751640959947,0.043329412937387374
12578,13.0,0.5613768432474748,0.048096016470842926
12579,13.0,0.5500087018335822,0.048660764513916516
12580,13.0,0.5744479882260618,0.05141716205924891
12581,13.0,0.5547534108259489,0.04727099276063947
12582,13.0,0.5352291342995162,0.04584945161773304
12583,13.0,0.5331060217496529,0.04547489960230179
12584,13.0,0.5712268086376526,0.05129239253075666
12585,13.0,0.575671426013958,0.04954975443640025
12586,13.0,0.5436167751958298,0.04633679508675502
12587,13.0,0.5652196531200949,0.051090759269063216
12588,13.0,0.5518099854894939,0.04785907400410292
12589,13.0,0.5563856826477148,0.05142378116802962
12590,13.0,0.5731274486556506,0.047796738855277895
12591,13.0,0.5649885689589568,0.04728180453586126
12592,13.0,0.5821889965954808,0.04671247563425261
12593,13.0,0.581111604470821,0.051299351159113084
12594,13.0,0.5402271614497672,0.047750791694967175
12595,13.0,0.5482792475561112,0.04671422142214256
12596,13.0,0.5859666184328741,0.048884585379514685
12597,13.0,0.5520037227762259,0.04444463728355298
12598,13.0,0.5638518589054213,0.045509770322227736
12599,13.0,0.5709671974284345,0.04758142677739067
12600,13.0,0.5796575081260278,0.05287816046365799
12601,13.0,0.5479745267955931,0.04439803033042554
12602,13.0,0.5860454991527397,0.05120960239782735
12603,13.0,0.5567723744552278,0.04717101737674532
12604,13.0,0.559580315686,0.04792941342637323
12605,13.0,0.560542731853033,0.04638677119401989
12606,13.0,0.5595395387626518,0.0482070447851721
12607,13.0,0.5749110609841436,0.047209209796298536
12608,13.0,0.5746782397677324,0.049636717304122155
12609,13.0,0.5380974887174851,0.04409412327056097
12610,13.0,0.5729871428576288,0.04785584725582319
12611,13.0,0.568989001931097,0.04853479709369239
12612,13.0,0.5709717739753891,0.04854409282646422
12613,13.0,0.5889064303387638,0.045833592119609405
12614,13.0,0.569657963199001,0.04729820305327687
12615,13.0,0.534540186202441,0.04714467713713876
12616,13.0,0.5868157555549929,0.0477073588166183
12617,13.0,0.5533779834589039,0.046238428550488084
12618,13.0,0.5596634662666281,0.0454022525636009
12619,13.0,0.5644841812353188,0.04776280957201541
12620,13.0,0.5272557860457104,0.043173176063486224
12621,13.0,0.5267359929347921,0.04663233794728383
12622,13.0,0.5578667286315858,0.04805370930765018
12623,13.0,0.5400488942415042,0.04562868831515983
12624,13.0,0.5030312818262207,0.04316628059297142
12625,13.0,0.5839537249898868,0.04772494602765911
12626,13.0,0.5498568499684297,0.04670117293152951
12627,13.0,0.5510988226365474,0.045711861381761004
12628,13.0,0.5697732332503512,0.04855973177887773
12629,13.0,0.5486401009177451,0.048159683092896644
12630,13.0,0.5520970513157186,0.04691310110086248
12631,13.0,0.5593880088454934,0.04893755828350882
12632,13.0,0.5546535502715483,0.04654989801780073
12633,13.0,0.5435913003881621,0.048826504908515575
12634,13.0,0.593835432917824,0.05074498916290614
12635,13.0,0.5647206178328201,0.04924123835383592
12636,13.0,0.5413426567716118,0.04543590823633355
12637,13.0,0.5331786673573349,0.04444323408750108
12638,13.0,0.5281069569727583,0.044926493283954316
12639,13.0,0.5719863303139009,0.04952073083505148
12640,13.0,0.5349490989999672,0.04417572663483084
12641,13.0,0.4804383088582562,0.038698827437123544
12642,13.0,0.5251758327950725,0.0437045480118854
12643,13.0,0.511772705431996,0.044593879567390256
12644,13.0,0.5693278548324009,0.04903965806178288
12645,13.0,0.5444524221383941,0.04508269006234869
12646,13.0,0.515008057948942,0.04330458409899741
12647,13.0,0.5425773195613988,0.04431611984907977
12648,13.0,0.5491309512632667,0.04631907793345772
12649,13.0,0.5512826692965404,0.046537237082300856
12650,13.0,0.5360689398569889,0.04972716992497468
12651,13.0,0.5602443381398253,0.05477302035447234
12652,13.0,0.5411281773580078,0.05503265509074594
12653,13.0,0.5516720020634962,0.050744819662373826
12654,13.0,0.5724549345032787,0.05481207383937051
12655,13.0,0.5591818455079872,0.0552999304833982
12656,13.0,0.5353589322516378,0.05119885802389083
12657,13.0,0.5609804012710341,0.05416467388463473
12658,13.0,0.5314220925938922,0.04895412159688444
12659,13.0,0.5681842741211081,0.05727078167562424
12660,13.0,0.5783386741715234,0.05421864036918648
12661,13.0,0.5356415680082169,0.050451209118220534
12662,13.0,0.5748652951174331,0.05431042603858735
12663,13.0,0.5322193051884979,0.04782650627138774
12664,13.0,0.5520062995252583,0.05469438317311534
12665,13.0,0.5379842349763186,0.05017662163401229
12666,13.0,0.564125121014292,0.05442560112250003
12667,13.0,0.5253003799027647,0.04825657027380447
12668,13.0,0.5573538295664383,0.050487574679723875
12669,13.0,0.553258689070672,0.0517400071745263
12670,13.0,0.5655956844566091,0.05195338378432374
12671,13.0,0.5399106950730885,0.051659334716547316
12672,13.0,0.5749626245026978,0.054373694242006464
12673,13.0,0.5398903447269009,0.04958463507086792
12674,13.0,0.5190477006724937,0.04809228501859363
12675,13.0,0.5347382165543055,0.05321810897134313
12676,13.0,0.5531191282161083,0.054132425153247794
12677,13.0,0.5471520701731564,0.05127095543915924
12678,13.0,0.5528332561254491,0.053092998451302054
12679,13.0,0.5560086649122883,0.053305683058885736
12680,13.0,0.5579078118444685,0.05480280011155834
12681,13.0,0.5795928128634509,0.057087721081941656
12682,13.0,0.5395753593278625,0.05137020407940942
12683,13.0,0.5417335063065487,0.054519021334054514
12684,13.0,0.5685172937116043,0.05293937079257696
12685,13.0,0.5669414328969854,0.05397607923920529
12686,13.0,0.542876489182573,0.04932991159122402
12687,13.0,0.5285054546344864,0.05301391258600207
12688,13.0,0.5583559612529589,0.05183168535645319
12689,13.0,0.5657282470383551,0.05285471174862127
12690,13.0,0.5665349344783371,0.053131781606667074
12691,13.0,0.5609713685811626,0.05814424555095401
12692,13.0,0.5786180303652313,0.0572351233176932
12693,13.0,0.5366849640240318,0.051261211233088765
12694,13.0,0.5746352392120253,0.05345396571193851
12695,13.0,0.5488403084704335,0.05128336004755715
12696,13.0,0.5850840004378275,0.056991844363127694
12697,13.0,0.5408505262845723,0.0514610525760995
12698,13.0,0.5641486105803518,0.058717482711366
12699,13.0,0.5790928259537037,0.0556210835948729
12700,13.0,0.5469063551220613,0.053396967596795276
12701,13.0,0.5382895959560515,0.0518818302015966
12702,13.0,0.5028640218443403,0.0486183226910655
12703,13.0,0.5416058998821986,0.04922820390880618
12704,13.0,0.5533406186769163,0.05485961260576591
12705,13.0,0.5692504274779785,0.05524684638033154
12706,13.0,0.5278751959113908,0.048772619214191064
12707,13.0,0.5254539756633996,0.04928175719233988
12708,13.0,0.5279890364621249,0.04994834445630957
12709,13.0,0.5306394435309317,0.05005035800470031
12710,13.0,0.5633239573695579,0.055128009744679136
12711,13.0,0.5465070881035607,0.05319052293093162
12712,13.0,0.537137276893152,0.0504467249553291
12713,13.0,0.5577046032121085,0.05181320492383384
12714,13.0,0.5746537877521474,0.05463360298509559
12715,13.0,0.567508621937502,0.05426524714592201
12716,13.0,0.5350681811137827,0.05185324521694922
12717,13.0,0.5658579943831992,0.054733786402377076
12718,13.0,0.5451988354116993,0.053232651342214644
12719,13.0,0.5456813283582131,0.05351282421609116
12720,13.0,0.5292082312070265,0.04525612977656221
12721,13.0,0.5258726557812571,0.04952886847841952
12722,13.0,0.5323551212699487,0.047888294307752675
12723,13.0,0.539020953659427,0.04867022688089226
12724,13.0,0.5177050676642505,0.046221709282419615
12725,13.0,0.5644284425720567,0.0512257153958749
12726,13.0,0.5511226643174448,0.04678956480862204
12727,13.0,0.5225387999105625,0.04848030934582565
12728,13.0,0.5569625682180395,0.054948487534190266
12729,13.0,0.5242024835773834,0.04812639754046661
12730,13.0,0.5329025500023647,0.04841234217787606
12731,13.0,0.5292484721533108,0.05164895885747848
12732,13.0,0.4974173937198415,0.045140803445522876
12733,13.0,0.49568490932179016,0.043856352657140545
12734,13.0,0.5401322878798122,0.04835253877487326
12735,13.0,0.5267387156646339,0.04785913360870384
12736,13.0,0.4826808009649955,0.046699681794983544
12737,13.0,0.5469667686554116,0.04724370272969192
12738,13.0,0.5519664488083856,0.051578796644769505
12739,13.0,0.5297336969480473,0.052954252622448086
12740,13.0,0.5495582464772265,0.05221617116418992
12741,13.0,0.5060537240266382,0.04522488902425137
12742,13.0,0.56461997591646,0.05188797869501112
12743,13.0,0.5633546491781534,0.051455410166672544
12744,13.0,0.5398419342776408,0.04981935863239224
12745,13.0,0.5352957528869224,0.05198410433087604
12746,13.0,0.5127051950854431,0.04974965316535966
12747,13.0,0.5245283761273637,0.05054899978180768
12748,13.0,0.5380914658288941,0.04835928039210879
12749,13.0,0.5564188156268005,0.05277360683639743
12750,13.0,0.5724005379403942,0.05352750984346895
12751,13.0,0.5542365061368578,0.04969418727171072
12752,13.0,0.5410136024072246,0.04976059765613484
12753,13.0,0.5610736428724895,0.05238731343430389
12754,13.0,0.5591390732221834,0.05261635322742332
12755,13.0,0.5236330496715037,0.04936186456347296
12756,13.0,0.531589556261853,0.04894341797704298
12757,13.0,0.5528361336745361,0.05141453758110229
12758,13.0,0.5553120877040436,0.05185723804531986
12759,13.0,0.5214108653049381,0.049050616327284496
12760,13.0,0.539102747048439,0.048533827097739846
12761,13.0,0.5698010958935259,0.054374430430523805
12762,13.0,0.5444075522706183,0.04770490725308436
12763,13.0,0.5505172442040629,0.044025133868340165
12764,13.0,0.5450082275345113,0.049505816769714384
12765,13.0,0.5334511002384654,0.049469501148283156
12766,13.0,0.5557182901182,0.05110844056244667
12767,13.0,0.5776986564251907,0.055738453426212246
12768,13.0,0.5563269045324623,0.04702444846556031
12769,13.0,0.5664125545855349,0.05001727416256033
12770,13.0,0.5021889558523761,0.04588545954991733
12771,13.0,0.5165448131383812,0.047557432197173954
12772,13.0,0.5302622823173085,0.04815596113255296
12773,13.0,0.5552827923216892,0.051737402786643884
12774,13.0,0.588303518449833,0.05402086393448215
12775,13.0,0.5773451439990309,0.05210599884336391
12776,13.0,0.5447367966137798,0.05210067952152727
12777,13.0,0.5683905909212043,0.05193776483416686
12778,13.0,0.49774633446580074,0.04474744146407953
12779,13.0,0.5386517034452398,0.04902368010008509
12780,13.0,0.5645407292749007,0.05596486188861242
12781,13.0,0.5703406586325727,0.05594466224473766
12782,13.0,0.5698185812735458,0.05360248386112751
12783,13.0,0.5580892685457468,0.053125540587677184
12784,13.0,0.5542395554571782,0.04819985613767018
12785,13.0,0.5758514936386255,0.05545171246075211
12786,13.0,0.5499956134180515,0.054738315072805487
12787,13.0,0.5914148658384609,0.0583787393381652
12788,13.0,0.5837032814939734,0.05405998949683165
12789,13.0,0.5066477355078212,0.04917441120734975
12790,13.0,0.5363312358705142,0.0538664221655777
12791,13.0,0.5466966415961272,0.05105683875023795
12792,13.0,0.5267122291560972,0.05261720276635362
12793,13.0,0.5530711520866539,0.05310601353188615
12794,13.0,0.556150045039901,0.05566579213833332
12795,13.0,0.5326965922005512,0.05019622637148217
12796,13.0,0.5217434307395105,0.049374964165600506
12797,13.0,0.5212949184627947,0.04991474283789005
12798,13.0,0.5489245318333257,0.05245653154502124
12799,13.0,0.5604986549198908,0.055818440167615765
12800,13.0,0.5211037922608891,0.05516630258990286
12801,13.0,0.5442897692847976,0.05923454761331232
12802,13.0,0.5603682579124517,0.05923152542619693
12803,13.0,0.5684407354895109,0.058108787556248626
12804,13.0,0.5511753881042666,0.05394137213243074
12805,13.0,0.5352242494707575,0.058180567074578415
12806,13.0,0.5512687253077384,0.05902188759952115
12807,13.0,0.534786700659504,0.057289088161120785
12808,13.0,0.5485108670520076,0.057497586573391046
12809,13.0,0.5332717976671221,0.05850458726137345
12810,13.0,0.5294843213227716,0.05654813287339044
12811,13.0,0.5433920277674056,0.05591026623464707
12812,13.0,0.5617427054249636,0.05786290125588447
12813,13.0,0.5635572606720374,0.05848370365183622
12814,13.0,0.5709461014233487,0.05881768249295647
12815,13.0,0.5211108567744208,0.05129653712147787
12816,13.0,0.5364652003305651,0.05548749479457574
12817,13.0,0.5645161645568012,0.06060213985973544
12818,13.0,0.5572912205169581,0.05629058419391981
12819,13.0,0.561266066077645,0.058395224883514646
12820,13.0,0.5778103105451086,0.059042765822798826
12821,13.0,0.5618619315848882,0.0569484470796512
12822,13.0,0.5497370228812702,0.057758410138208705
12823,13.0,0.5323611478399994,0.05421155162862679
12824,13.0,0.5584511526059734,0.05753664274212917
12825,13.0,0.5418543071441285,0.059486859530121575
12826,13.0,0.5421837218856023,0.05861400082845979
12827,13.0,0.5536382575738246,0.058213069774598426
12828,13.0,0.5580851955811443,0.05740717991053239
12829,13.0,0.5674223420524815,0.05957796972097421
12830,13.0,0.5094127895980695,0.052037776228931604
12831,13.0,0.5196946261465947,0.05288599749106156
12832,13.0,0.5230419146551955,0.052381530861396366
12833,13.0,0.5400022987386035,0.05285603967224992
12834,13.0,0.5448067511392916,0.05486888658760811
12835,13.0,0.5713159409455443,0.059428222564313404
12836,13.0,0.54757088047883,0.053290140088144526
12837,13.0,0.5224497105050391,0.05298334845663608
12838,13.0,0.5058400160810282,0.05064120370749478
12839,13.0,0.5537773931182419,0.05687971900271543
12840,13.0,0.5349804826605276,0.05776959844588952
12841,13.0,0.540784414649037,0.061108867623962886
12842,13.0,0.5425077718493878,0.05844042611126855
12843,13.0,0.5669978102468819,0.06029739622932001
12844,13.0,0.5696102337402208,0.05986163133260566
12845,13.0,0.49216039729753697,0.05246435463327454
12846,13.0,0.54221490907236,0.05557747420089448
12847,13.0,0.5620385396553559,0.055418080359857555
12848,13.0,0.5313247610348931,0.055469750883217386
12849,13.0,0.5418196493362837,0.05376718248817811
12850,13.0,0.5641280878387279,0.04400507503037976
12851,13.0,0.5532504132569853,0.042224396026094124
12852,13.0,0.5900696686593453,0.04625741988550524
12853,13.0,0.5309475297672072,0.04082481839623213
12854,13.0,0.553156084831676,0.04041001443929588
12855,13.0,0.5581992819481789,0.044350316234035146
12856,13.0,0.5291483734359971,0.042070511105232924
12857,13.0,0.5250572382415983,0.04251923182347731
12858,13.0,0.5521126349406691,0.04415314081586152
12859,13.0,0.5239042715596715,0.04256932516197507
