,Time,Original,Shuffled
9996,10.0,0.5511763764647982,0.04613668645837556
9997,10.0,0.5461208515153207,0.04789973115795883
9998,10.0,0.5664065551758247,0.0508225518139517
9999,10.0,0.5342280128901873,0.046432843837171695
10000,10.5,0.5479020614184399,0.07193770811663516
10001,10.5,0.5476306006740964,0.06965698370170878
10002,10.5,0.555119237148133,0.07366804875297095
10003,10.5,0.5655735158524319,0.07045671078345077
10004,10.5,0.5685111787537217,0.07121313380090077
10005,10.5,0.5510267911579917,0.06878843257872927
10006,10.5,0.5563029672118265,0.06524771330224377
10007,10.5,0.5589883797669839,0.06841226266111027
10008,10.5,0.5591619475717677,0.06913683409819683
10009,10.5,0.5453093461239941,0.06875433013108717
10010,10.5,0.5717734011482106,0.06959611148795074
10011,10.5,0.58493256849905,0.07291697500719108
10012,10.5,0.568120406765662,0.06790732653901516
10013,10.5,0.5536006582154075,0.06660961339757299
10014,10.5,0.5482512322038507,0.06585563053277323
10015,10.5,0.5528584812964067,0.06797735204247969
10016,10.5,0.564161570270101,0.07060873148260455
10017,10.5,0.5526119363725002,0.06719950976881693
10018,10.5,0.5451421183756738,0.06550325990856246
10019,10.5,0.5538811150306624,0.0679549811674684
10020,10.5,0.5575904522290865,0.06694213448104619
10021,10.5,0.5775669051396852,0.07408279427022273
10022,10.5,0.5465091538365111,0.07042069771111131
10023,10.5,0.5624942189885512,0.06988318312275404
10024,10.5,0.5750598311231587,0.07228842865899462
10025,10.5,0.5477905354692925,0.07111298569611423
10026,10.5,0.5777955303010373,0.07321281888977589
10027,10.5,0.5526969914394209,0.06463034391857335
10028,10.5,0.5310788848840157,0.06199031190908608
10029,10.5,0.5395688464435623,0.06627738899570691
10030,10.5,0.5644759290352402,0.0681644453182906
10031,10.5,0.5693337735859729,0.06663789293128605
10032,10.5,0.5574379021086434,0.06794923958964037
10033,10.5,0.5665381466498278,0.07138603251367016
10034,10.5,0.5582187454047717,0.06839564155764169
10035,10.5,0.5804005083164556,0.0728970851799428
10036,10.5,0.5774289718243278,0.07160457445438277
10037,10.5,0.5385794873650168,0.06620539789915722
10038,10.5,0.5569708654869753,0.06664803973092333
10039,10.5,0.5692234401909242,0.07290975611919029
10040,10.5,0.5444843042374606,0.06559581174094876
10041,10.5,0.5776917773208766,0.07165330887453038
10042,10.5,0.5548470425365447,0.06999051301860641
10043,10.5,0.5444631963201707,0.06759322937808622
10044,10.5,0.5483489013825676,0.06954852592928827
10045,10.5,0.5476709225503699,0.066710916194666
10046,10.5,0.5756924564905482,0.07019579880613566
10047,10.5,0.564696670114064,0.06921512422621563
10048,10.5,0.5410127824624185,0.06596497015163848
10049,10.5,0.583568201827631,0.07215950704896507
10050,10.5,0.5438857888392354,0.05150344737457133
10051,10.5,0.5598198822075983,0.05164712061728599
10052,10.5,0.5508727643755783,0.05366512644522439
10053,10.5,0.5531259455386736,0.055002593465229926
10054,10.5,0.5707203014278994,0.05579986473648766
10055,10.5,0.5500772829768231,0.05358705246228251
10056,10.5,0.5180723094783362,0.04824061103699261
10057,10.5,0.39993369051295025,0.03679407609987954
10058,10.5,0.5329707850011652,0.050669869363870676
10059,10.5,0.5310790789271844,0.0486338481263161
10060,10.5,0.5566414599588007,0.05252271544368124
10061,10.5,0.5432959468421457,0.05115311900421021
10062,10.5,0.5425725528911448,0.05059305762435676
10063,10.5,0.5331203564061083,0.05252877763456483
10064,10.5,0.5423018751756848,0.04845400905852956
10065,10.5,0.5852633843944999,0.0572611195337637
10066,10.5,0.5512599625348678,0.05791508357883615
10067,10.5,0.5558048961430907,0.05309087122507571
10068,10.5,0.532446251030674,0.04951797660872762
10069,10.5,0.4870095069909694,0.045292022773236254
10070,10.5,0.5346815208501667,0.048677586613666744
10071,10.5,0.5306603650312087,0.05222206722823409
10072,10.5,0.5488076368437244,0.05172468899121398
10073,10.5,0.5723462888338626,0.053793990540313315
10074,10.5,0.5128315549207492,0.048458522824332655
10075,10.5,0.4748732008660018,0.03871885902936697
10076,10.5,0.5328303024398992,0.04976050160010131
10077,10.5,0.52624933474493,0.05027467430326675
10078,10.5,0.5332560012150995,0.04981622480286125
10079,10.5,0.5494076402877085,0.051719578235666815
10080,10.5,0.44906170493569975,0.04213561259425601
10081,10.5,0.4527372751396879,0.03800574508324678
10082,10.5,0.5646144635190794,0.053493897600489095
10083,10.5,0.5886157632285195,0.0572120737848455
10084,10.5,0.5474422295400883,0.049755945647996166
10085,10.5,0.48463071531403384,0.04540777700084321
10086,10.5,0.5578594467458957,0.05595818682850036
10087,10.5,0.551026340425254,0.05246961850155528
10088,10.5,0.4888189674261422,0.0436240165079709
10089,10.5,0.5610251100486146,0.05262123528293722
10090,10.5,0.5763242265131739,0.05559176619108904
10091,10.5,0.5607619164473338,0.053425408870696044
10092,10.5,0.5571524381352948,0.053460910178868504
10093,10.5,0.537744100321477,0.048569232633465347
10094,10.5,0.5252571246010518,0.04664674012866153
10095,10.5,0.5184758964779816,0.047264321416308874
10096,10.5,0.5829706757374018,0.05619857419429614
10097,10.5,0.5246595354072255,0.048853911654536945
10098,10.5,0.5742217087159469,0.05610593765055934
10099,10.5,0.5548501472700567,0.05361797659290302
10100,10.5,0.5292541469432933,0.04823638583662694
10101,10.5,0.4436741148940609,0.04063944742396156
10102,10.5,0.5619845047777898,0.053221757659855456
10103,10.5,0.5247488745552937,0.047997439447331765
10104,10.5,0.45963550287119737,0.04352642594649802
10105,10.5,0.5640542197987842,0.053840558290200576
10106,10.5,0.5308070932275188,0.04994027521456002
10107,10.5,0.5555111793787454,0.0489824421195121
10108,10.5,0.46776707201667783,0.04567203140438184
10109,10.5,0.5698981783432294,0.05222204834087013
10110,10.5,0.5633177705944352,0.049056855635420005
10111,10.5,0.49045587452644496,0.04834676200604016
10112,10.5,0.5511164199722753,0.04975512508088173
10113,10.5,0.5195046476067973,0.04879341168991308
10114,10.5,0.36593482527679383,0.03424277809914055
10115,10.5,0.5515415383377945,0.04928423881278222
10116,10.5,0.5608116330395702,0.05360901071493224
10117,10.5,0.524502534347115,0.04749454150091522
10118,10.5,0.5688572566952581,0.05038277495102572
10119,10.5,0.5368802715277314,0.046849240490517204
10120,10.5,0.5531620997298389,0.05255830650666924
10121,10.5,0.5608953027697194,0.04968256009227138
10122,10.5,0.5360337207705539,0.048065633157392484
10123,10.5,0.49232571592269275,0.046667016914869526
10124,10.5,0.5254095402354727,0.0485158447496389
10125,10.5,0.5728518600080683,0.05262857761514792
10126,10.5,0.5359831737599728,0.04629814252801745
10127,10.5,0.5339470271926886,0.04719254419314897
10128,10.5,0.5295751144223063,0.04801269565191369
10129,10.5,0.4883026298258446,0.042539282960261604
10130,10.5,0.566622957251284,0.04997041957568282
10131,10.5,0.5846301864709622,0.052642489926881704
10132,10.5,0.5581010788702536,0.05543938306632051
10133,10.5,0.5189952440832177,0.048116316372335176
10134,10.5,0.4630023347513409,0.04481729106990727
10135,10.5,0.5381328620777558,0.04997612895415835
10136,10.5,0.549046550772665,0.05074537680514826
10137,10.5,0.5629548252173284,0.05239952325226407
10138,10.5,0.468346049691897,0.04307739653596446
10139,10.5,0.5195067879283506,0.048110432089293914
10140,10.5,0.5576955281576075,0.048467671994512934
10141,10.5,0.5501351432775907,0.05062053819214484
10142,10.5,0.5349232512029808,0.04618914796927012
10143,10.5,0.5465782838878172,0.0465751262967169
10144,10.5,0.5492765885222223,0.05034160632059931
10145,10.5,0.5386731603398467,0.04862083581782578
10146,10.5,0.5332423958045116,0.04908036248318285
10147,10.5,0.5308989966022023,0.04712734641594648
10148,10.5,0.5608891440845235,0.05029031597784277
10149,10.5,0.5185156937421673,0.0476369354880807
10150,10.5,0.5680013116757313,0.059784306988682576
10151,10.5,0.5482050634545186,0.058196040591632255
10152,10.5,0.46895907144458054,0.04638138867852643
10153,10.5,0.49785937567334704,0.04910131859108759
10154,10.5,0.5095499314692389,0.04945941053256115
10155,10.5,0.556875827057794,0.05783636622958538
10156,10.5,0.5267865289764538,0.054872399736580445
10157,10.5,0.4868832004323519,0.04817813265855368
10158,10.5,0.5505107874464008,0.05563727215043673
10159,10.5,0.5361827197951797,0.05380295459186019
10160,10.5,0.545997421576965,0.05711258581519001
10161,10.5,0.5258437552826422,0.05541103852464109
10162,10.5,0.4124120048295144,0.04288664669845915
10163,10.5,0.5593567182195265,0.05627514418557638
10164,10.5,0.5148915577659036,0.05018119756469713
10165,10.5,0.5514411473394853,0.055462926358389564
10166,10.5,0.5561187461197968,0.056848063728323336
10167,10.5,0.5271989535019972,0.054796487406882394
10168,10.5,0.5639197207924332,0.05746009369565148
10169,10.5,0.40360886923267364,0.03884728120397947
10170,10.5,0.46030097291556316,0.04774752440044972
10171,10.5,0.5663446280516325,0.0597538777121723
10172,10.5,0.511771769838817,0.052028887570326435
10173,10.5,0.5137554168380368,0.04968859714592742
10174,10.5,0.5410568149611523,0.05319605296482224
10175,10.5,0.47695374527720424,0.04566874421199939
10176,10.5,0.48211406276179297,0.04651664988457865
10177,10.5,0.5563700016329298,0.05639136693911717
10178,10.5,0.5272892672639735,0.05332424165509535
10179,10.5,0.5124851005456269,0.05098705790275988
10180,10.5,0.5693409051541595,0.05769213167079237
10181,10.5,0.5631753190725011,0.0580806166812972
10182,10.5,0.5309982085261724,0.05418181176469635
10183,10.5,0.5573869817402802,0.05776382098050152
10184,10.5,0.5099566030408224,0.05159605972633344
10185,10.5,0.5397072752309796,0.055363215691111745
10186,10.5,0.576545654566082,0.060724003724642185
10187,10.5,0.5635420638507194,0.06114745841920286
10188,10.5,0.494018879070853,0.05315274912761429
10189,10.5,0.40788867114666333,0.039763053712598334
10190,10.5,0.5239746364309554,0.05457479939896939
10191,10.5,0.524499440570326,0.055626905606118826
10192,10.5,0.5399256018369833,0.05955471060355295
10193,10.5,0.4291503276903082,0.04303493458480032
10194,10.5,0.4558306421015576,0.04474354155031483
10195,10.5,0.5531859234081654,0.058046490108619085
10196,10.5,0.4174313307353321,0.041929980599881296
10197,10.5,0.5124382279075035,0.05282646945447486
10198,10.5,0.5052467078752575,0.05135875829733142
10199,10.5,0.5557383217861309,0.05938823439680928
10200,10.5,0.5337416326277272,0.05394128457834276
10201,10.5,0.5478640486443721,0.05091973306375312
10202,10.5,0.5412406101414352,0.055250130352277056
10203,10.5,0.5708776052509176,0.0582072078353891
10204,10.5,0.5141891233092186,0.05004284268421652
10205,10.5,0.48844763887486553,0.047115550821310366
10206,10.5,0.5015166381031299,0.04959967836798874
10207,10.5,0.5416654024736323,0.05443215526513029
10208,10.5,0.5126433213615901,0.05479755785009944
10209,10.5,0.5484444174102089,0.05788077521221263
10210,10.5,0.46501141582417704,0.04767832985213907
10211,10.5,0.5520238817016055,0.05968636732212507
10212,10.5,0.5020213644849632,0.04579824509257574
10213,10.5,0.4959287326032214,0.04685016315779634
10214,10.5,0.492981691444079,0.04820501483748247
10215,10.5,0.49919639297188756,0.050568067941855505
10216,10.5,0.5228817962050686,0.05152332037353184
10217,10.5,0.5628037315307043,0.059225892551016145
10218,10.5,0.43503933854450055,0.04229443894551603
10219,10.5,0.49758342183120685,0.04791511044415161
10220,10.5,0.5214672095199905,0.050209776985050296
10221,10.5,0.5447189140407255,0.053831916872431135
10222,10.5,0.5162541919865801,0.052445163378535616
10223,10.5,0.5206889921976738,0.051039054357223175
10224,10.5,0.49808247292649616,0.04636019532453568
10225,10.5,0.4379388626816966,0.04505454640881418
10226,10.5,0.5428433205032723,0.0556453343374165
10227,10.5,0.522539048035267,0.04897783166300522
10228,10.5,0.5014601623121359,0.0482862801814249
10229,10.5,0.5128908821502164,0.04933437677843985
10230,10.5,0.5119284204425606,0.04885181130586276
10231,10.5,0.5233914653666942,0.05126581687950933
10232,10.5,0.5313802317290316,0.05364719348237601
10233,10.5,0.5201898155730104,0.051611723325657215
10234,10.5,0.5300429729817292,0.05561655237059868
10235,10.5,0.5374259269299423,0.05286893099830613
10236,10.5,0.550166558004872,0.05511778878185648
10237,10.5,0.5223401948549791,0.05107298212146789
10238,10.5,0.5098761656247128,0.04858412081293953
10239,10.5,0.5536585879893181,0.05491033236805448
10240,10.5,0.5298041750520445,0.05446680022536294
10241,10.5,0.5387085473575652,0.05139201759032483
10242,10.5,0.5455349715354268,0.05777303171158699
10243,10.5,0.5675225749979587,0.056748936505056
10244,10.5,0.5165977934795971,0.04852927894407132
10245,10.5,0.5506198793304878,0.056839023689787084
10246,10.5,0.5173671153932976,0.05413672753222755
10247,10.5,0.5180368821257212,0.05002046725422203
10248,10.5,0.5336819461382353,0.05180275254813295
10249,10.5,0.4886454150019704,0.05337224635346924
10250,10.5,0.5210495033387291,0.050298771002003875
10251,10.5,0.5413931506099148,0.054701342363157025
10252,10.5,0.4694707057146197,0.042349311939294025
10253,10.5,0.4871924030599775,0.047003868039142443
10254,10.5,0.5572851629833793,0.053732971076337344
10255,10.5,0.5668989762840443,0.058014709135440996
10256,10.5,0.5642817132469266,0.05617592009334641
10257,10.5,0.5144897933497367,0.052543644198253636
10258,10.5,0.5649180636472712,0.05660813659875869
10259,10.5,0.42289804487646093,0.04215853333662539
10260,10.5,0.5731749050864167,0.058090406281134495
10261,10.5,0.5339476542719256,0.05300159213022385
10262,10.5,0.5485258686578613,0.05566903987937094
10263,10.5,0.5412420424990433,0.05669400268553056
10264,10.5,0.552205611520493,0.056042853448870895
10265,10.5,0.5872878337949227,0.056424205689775124
10266,10.5,0.5512680914816295,0.056438091880709876
10267,10.5,0.5397409923238552,0.05424677302837924
10268,10.5,0.5344729272160351,0.05113193440975381
10269,10.5,0.4789788071790185,0.04678780911706654
10270,10.5,0.5152351126859878,0.053472307291106476
10271,10.5,0.5312003527711376,0.05382558997862082
10272,10.5,0.5786488065840434,0.05904067961854618
10273,10.5,0.542098378239102,0.0505462765456618
10274,10.5,0.5558300486199154,0.05914032701479936
10275,10.5,0.5466693742074227,0.057480974490061856
10276,10.5,0.5643475054655978,0.06014407472583095
10277,10.5,0.5690306441956582,0.05497561451255045
10278,10.5,0.5438202455158478,0.057382029501551364
10279,10.5,0.49870235507910005,0.05078105485719682
10280,10.5,0.5737026133128583,0.05537607544639574
10281,10.5,0.5770859540680173,0.06059022951066086
10282,10.5,0.5347483308104506,0.05284122005385318
10283,10.5,0.5647036742474068,0.06111703105794158
10284,10.5,0.5844212273472582,0.06111556972069358
10285,10.5,0.5726098599835375,0.05855368862063103
10286,10.5,0.5096760372459245,0.051589045933800835
10287,10.5,0.4789535886557829,0.04905250208620694
10288,10.5,0.5435511832307373,0.05742001822386655
10289,10.5,0.568860082721705,0.060310430336268366
10290,10.5,0.5378532965423023,0.05703644587253231
10291,10.5,0.5116124495250436,0.05242919124316565
10292,10.5,0.5542083872733746,0.05771511841796611
10293,10.5,0.5212782921073313,0.05140444250039886
10294,10.5,0.5613307888900657,0.05493707969877134
10295,10.5,0.5418560589978466,0.05391588211322947
10296,10.5,0.5620602161675812,0.05653791637259342
10297,10.5,0.5702862365090153,0.06053255233440945
10298,10.5,0.5698278061962031,0.06274964411900663
10299,10.5,0.5651852134198281,0.05395433020432237
10300,10.5,0.5624783701780286,0.06480986541050572
10301,10.5,0.4884726014653472,0.053228247015210395
10302,10.5,0.40623603898317673,0.042724779125959914
10303,10.5,0.470025265712717,0.04879410294374469
10304,10.5,0.4705575737869516,0.050948843908155496
10305,10.5,0.5514127881086297,0.06326900856405164
10306,10.5,0.5283579953192924,0.05924954620638187
10307,10.5,0.5479353577885315,0.06378545242188421
10308,10.5,0.5509043837472747,0.06315492846745428
10309,10.5,0.5447360395679547,0.060959879040334015
10310,10.5,0.46099465935005896,0.050483688687788665
10311,10.5,0.46861220743385584,0.04897791314827048
10312,10.5,0.5143000688947268,0.05510970628952477
10313,10.5,0.5485429368694869,0.0598466276738984
10314,10.5,0.5512610701336264,0.06444017909830728
10315,10.5,0.5176698783835461,0.056276882765331084
10316,10.5,0.48487273893644395,0.051870866608424535
10317,10.5,0.5277119106934895,0.05897067270470219
10318,10.5,0.5563102169202787,0.060903935856707364
10319,10.5,0.4662447084857501,0.04629054729499926
10320,10.5,0.5509113802624825,0.06179760301846964
10321,10.5,0.4958918046896189,0.052013213567468346
10322,10.5,0.5566480171831926,0.06364941312287073
10323,10.5,0.5513874132831752,0.06267516481535329
10324,10.5,0.5322251532847285,0.06542462397430097
10325,10.5,0.5560363587399139,0.06293223082861829
10326,10.5,0.5558823869162828,0.06349248717835727
10327,10.5,0.5526877726070452,0.060808001252031424
10328,10.5,0.5371379845646985,0.058980490642361445
10329,10.5,0.5604272133007906,0.0639262825185244
10330,10.5,0.5134388250916331,0.05657586306333687
10331,10.5,0.504824083772244,0.055203599726100394
10332,10.5,0.5107098902775439,0.059536016610625415
10333,10.5,0.5369146538837415,0.05933263806964393
10334,10.5,0.4636973917718797,0.04933806719444173
10335,10.5,0.5504357326142167,0.06472706297348135
10336,10.5,0.43040462208960706,0.04290553012052216
10337,10.5,0.5233060731266239,0.05637382959294544
10338,10.5,0.5599668925679726,0.06115472087158065
10339,10.5,0.5298336173737669,0.05596191597612456
10340,10.5,0.5408414623281339,0.057901744518298895
10341,10.5,0.47163144159476394,0.04940372249738106
10342,10.5,0.5262644591320037,0.05443702623776485
10343,10.5,0.5487185602000338,0.06099298852293075
