,Time,Original,Shuffled
9863,10.0,0.51540931598284,0.04024050257262168
9864,10.0,0.5007722082777685,0.03684187709378308
9865,10.0,0.40871613556951886,0.032148562003252765
9866,10.0,0.4203979226767809,0.03315803974611781
9867,10.0,0.4815989165742943,0.037281537207925784
9868,10.0,0.42400390597473675,0.03727004251347983
9869,10.0,0.47317061218371165,0.034669110048557696
9870,10.0,0.496947383210371,0.03636879031361224
9871,10.0,0.4975860096071641,0.03645459677470864
9872,10.0,0.5054841622491267,0.03983167407430034
9873,10.0,0.49232883051654897,0.04276015586802674
9874,10.0,0.469501950589106,0.036865297060633344
9875,10.0,0.5311538843585752,0.03871437654809588
9876,10.0,0.5087236800984832,0.0383969399173997
9877,10.0,0.49898416708444476,0.03645997763870113
9878,10.0,0.4931144790379395,0.03736483360554262
9879,10.0,0.4704805240767553,0.0369723210984144
9880,10.0,0.45304350765320756,0.035522891465132586
9881,10.0,0.4656740455678277,0.036593716818731574
9882,10.0,0.5105894767877175,0.04232170736516662
9883,10.0,0.5122935194775348,0.03740185797426022
9884,10.0,0.4586263859410693,0.03885452408057769
9885,10.0,0.5286694434060797,0.04028661954709494
9886,10.0,0.45540664194126856,0.03430841806831941
9887,10.0,0.4341649964339614,0.03256154768689123
9888,10.0,0.4539110399529099,0.0334697726757623
9889,10.0,0.5253891701992104,0.042976988156352466
9890,10.0,0.4680448374199757,0.037160388495166743
9891,10.0,0.510245743608641,0.038012112693079456
9892,10.0,0.47992428025971406,0.03794409949225518
9893,10.0,0.47894982550124454,0.036092696768038064
9894,10.0,0.47874895404848516,0.037745618712473485
9895,10.0,0.5183484594024506,0.03697140363251115
9896,10.0,0.5086123327560611,0.039068750593443044
9897,10.0,0.49518342193616405,0.0337235214732235
9898,10.0,0.4428532796642007,0.03894339372122344
9899,10.0,0.4695453246613733,0.03531214683733138
9900,10.0,0.5330039315195149,0.04562556394916528
9901,10.0,0.5174865710895042,0.04331638784216422
9902,10.0,0.50849495843848,0.04345427672485759
9903,10.0,0.5118917442542119,0.04566029512834953
9904,10.0,0.5449810534720956,0.04423550541177607
9905,10.0,0.4849958681845769,0.0430779713164175
9906,10.0,0.5465780901739358,0.04744546572723212
9907,10.0,0.48196962735511883,0.04183959477742464
9908,10.0,0.5225377883770606,0.04399568831348276
9909,10.0,0.5398053620240953,0.046733711238079324
9910,10.0,0.5585217272601068,0.048887011438625005
9911,10.0,0.5154802321918058,0.04638918155262205
9912,10.0,0.5264798601111721,0.04495547330004428
9913,10.0,0.5061332051216019,0.04676977662059946
9914,10.0,0.4852916290120533,0.04339735692599321
9915,10.0,0.5496093625563749,0.046350390756384925
9916,10.0,0.4888484919734373,0.04284465472486618
9917,10.0,0.44283881676936127,0.04228228237479108
9918,10.0,0.50592202808093,0.04725700022243002
9919,10.0,0.4881694022939598,0.04650956494128206
9920,10.0,0.5015158286133012,0.044801439621161405
9921,10.0,0.5243827589475192,0.04612140355002882
9922,10.0,0.4995574485115349,0.04353620708589792
9923,10.0,0.530364586658522,0.04545560662576015
9924,10.0,0.5376676863040163,0.04371222980112812
9925,10.0,0.5181227150940607,0.045490344363172744
9926,10.0,0.5145358512029785,0.043547368333960494
9927,10.0,0.5419716507768468,0.04572253837330019
9928,10.0,0.5143329426831866,0.041012620652774244
9929,10.0,0.45332252113225147,0.04057408348491058
9930,10.0,0.5452394364004878,0.04857012253282537
9931,10.0,0.5352419161655396,0.044362552868096344
9932,10.0,0.5296705435827916,0.044841569191501264
9933,10.0,0.4479589979196059,0.03888082499877584
9934,10.0,0.5551861853761587,0.04780965375970202
9935,10.0,0.5271445378567643,0.04556894498387456
9936,10.0,0.5386044499509383,0.0443151039943844
9937,10.0,0.506542660862559,0.044627862311161864
9938,10.0,0.5066675220464564,0.04281699968831984
9939,10.0,0.48611384043544387,0.0405079773975092
9940,10.0,0.5094503833134005,0.04459407180858949
9941,10.0,0.4998553251674151,0.041422992598476115
9942,10.0,0.5313430328427732,0.04283953077699451
9943,10.0,0.48875743807543975,0.04390747071037171
9944,10.0,0.5408889559812401,0.044031959988489425
9945,10.0,0.5128603693650744,0.03837850054060878
9946,10.0,0.4861278894310847,0.03984901729376041
9947,10.0,0.47723342646629713,0.04277781964124148
9948,10.0,0.5393231118368949,0.04690484818862913
9949,10.0,0.5254657012689988,0.04345953288921353
9950,10.0,0.43997468994750993,0.03842167932593122
9951,10.0,0.4202478307886957,0.034920394089876225
9952,10.0,0.5451277333282172,0.04333332598856981
9953,10.0,0.48704436247439653,0.041995420177087885
9954,10.0,0.5063191311686017,0.04446730218291488
9955,10.0,0.5444631808458412,0.041977705664418066
9956,10.0,0.44420482104146597,0.04139764678214526
9957,10.0,0.5372647608569936,0.03997853880737416
9958,10.0,0.5864521074434238,0.043445451283848115
9959,10.0,0.48725017667218323,0.039729738394903354
9960,10.0,0.5506404454894736,0.04577873842964739
9961,10.0,0.4782084448197331,0.03710868569380959
9962,10.0,0.47343410277755776,0.03788144614014405
9963,10.0,0.5526153820044671,0.04484272704921821
9964,10.0,0.5589374606553278,0.043768594942637365
9965,10.0,0.4830293780007676,0.03643396123525464
9966,10.0,0.45195387217118005,0.03464732856610169
9967,10.0,0.49368966004319936,0.0422164721942553
9968,10.0,0.5278046734292822,0.04065674820901022
9969,10.0,0.5089654046082643,0.03794854206322953
9970,10.0,0.47680765078837917,0.037149486718954176
9971,10.0,0.524535468302781,0.04353122492340453
9972,10.0,0.5220379572663512,0.039094950366406506
9973,10.0,0.4833610338167523,0.04055834896742445
9974,10.0,0.4977579111237127,0.03999778113214198
9975,10.0,0.5264213165353531,0.042779257803131215
9976,10.0,0.5072382145866198,0.03877058435948652
9977,10.0,0.49978254111974313,0.036325331741235034
9978,10.0,0.5060087884391987,0.040749951777560474
9979,10.0,0.5556250346503006,0.04612863226925358
9980,10.0,0.5343194517187151,0.04024750814323249
9981,10.0,0.4915020041160041,0.03830244324731079
9982,10.0,0.46723416399077433,0.03638680781107804
9983,10.0,0.5439216377290833,0.0418146244901544
9984,10.0,0.5074888681166565,0.039863265871089
9985,10.0,0.5050827875594928,0.03946293253528305
9986,10.0,0.4700290018303089,0.034798428080096956
9987,10.0,0.49342613795186685,0.03682484775330859
9988,10.0,0.5155567079658454,0.04001380839161367
9989,10.0,0.4933459490623323,0.03692945804422981
9990,10.0,0.5421419143648224,0.047030707986914264
9991,10.0,0.5587643106017373,0.04564687624585467
9992,10.0,0.4933680818282007,0.04159742673922427
9993,10.0,0.540701850990581,0.0463955569768866
9994,10.0,0.5213938169121858,0.04477416724077544
9995,10.0,0.5301576256935753,0.04339488774923511
9996,10.0,0.5047166100372659,0.045603194083074575
9997,10.0,0.572966390698319,0.04774639921616084
9998,10.0,0.5436891571116261,0.04642684402059833
9999,10.0,0.5351607907805906,0.04477312397390183
10000,10.5,0.4356787450384721,0.04833505821514557
10001,10.5,0.49592280309868575,0.05381560565080338
10002,10.5,0.5179971972183315,0.059757291293283006
10003,10.5,0.49906065982290077,0.054711966802647824
10004,10.5,0.5088195416691956,0.0559286747371805
10005,10.5,0.5187262106085673,0.0573318400305906
10006,10.5,0.4869667358704272,0.05552167498462399
10007,10.5,0.4259872922072851,0.04847781819432943
10008,10.5,0.5188009235657307,0.0584136880046263
10009,10.5,0.4066286878652937,0.05047205037860071
10010,10.5,0.5056473940396035,0.05543811005377766
10011,10.5,0.5292301611912583,0.055592143080116486
10012,10.5,0.4964539283491798,0.05219329710224594
10013,10.5,0.4451232427629731,0.04622198166920056
10014,10.5,0.5078181444538821,0.056446156907914394
10015,10.5,0.5346867775351826,0.05658180388681051
10016,10.5,0.4355291646563585,0.04925416602951897
10017,10.5,0.5277187438898939,0.05884205402021591
10018,10.5,0.5231974036034475,0.06013523042098081
10019,10.5,0.4852315557783119,0.052204725789370986
10020,10.5,0.5367606982201705,0.055535695041241694
10021,10.5,0.5487892772827657,0.05531608891650098
10022,10.5,0.519634761649374,0.05477983412380028
10023,10.5,0.533278210122292,0.0578663678293863
10024,10.5,0.5294950292132194,0.05504247678869289
10025,10.5,0.49733705337249845,0.05446401987416252
10026,10.5,0.556815343896735,0.05819094022483985
10027,10.5,0.5551465260875035,0.0580443637878116
10028,10.5,0.5246554809222537,0.05536438261719663
10029,10.5,0.5288604796297904,0.05694773488958404
10030,10.5,0.5050923491993365,0.05506445580644202
10031,10.5,0.5168142320420194,0.061671792496243584
10032,10.5,0.46333291432929896,0.05547842742905544
10033,10.5,0.4777593350457867,0.052175972433835434
10034,10.5,0.5336327703506294,0.056540421195246784
10035,10.5,0.4782012869105581,0.056525576725388264
10036,10.5,0.4935791848246906,0.05769953680032922
10037,10.5,0.4841184230557869,0.05296200069869864
10038,10.5,0.48398769397808644,0.054856285491195964
10039,10.5,0.5186149955328186,0.056912347846050565
10040,10.5,0.5000085286501618,0.05734357647137881
10041,10.5,0.49657361213864887,0.05473214234310286
10042,10.5,0.5611909493708266,0.06236370503713323
10043,10.5,0.5133918471116503,0.055825198496353784
10044,10.5,0.4873573327589281,0.05369134060412784
10045,10.5,0.5491618314571886,0.05854100364999882
10046,10.5,0.48382976369862235,0.05669616760103288
10047,10.5,0.5103115558089587,0.052820164954509724
10048,10.5,0.5094865163032699,0.058124903599786885
10049,10.5,0.497666783113499,0.055394123957774606
10050,10.5,0.5020765421820451,0.04538655325813842
10051,10.5,0.4663657279715582,0.0396078896914272
10052,10.5,0.5127984664665567,0.04531796346227471
10053,10.5,0.5174989502251639,0.04170610856916766
10054,10.5,0.525181248646402,0.04298651514995821
10055,10.5,0.49757084697669085,0.04397715024034737
10056,10.5,0.4577843603851593,0.041474901425562934
10057,10.5,0.4981826102335382,0.04284960221158109
10058,10.5,0.49930458449062776,0.03992147823074947
10059,10.5,0.4595352006461697,0.040085230597273765
10060,10.5,0.44085339370525134,0.03919007342045846
10061,10.5,0.5500848362885056,0.04826587160125919
10062,10.5,0.45015536415533774,0.0400303363915917
10063,10.5,0.463634050704249,0.04144010051897255
10064,10.5,0.4892558515586007,0.04317966224034333
10065,10.5,0.5240486512402,0.04521585338718678
10066,10.5,0.5314357316936822,0.047627848578073555
10067,10.5,0.4938050485217063,0.04200751250775005
10068,10.5,0.4756303037311448,0.04330866790513143
10069,10.5,0.5103313445593005,0.04692933102581968
10070,10.5,0.48246409614195057,0.04246739179789532
10071,10.5,0.4958939559560721,0.04599929684649595
10072,10.5,0.5373299333833611,0.0454887535343336
10073,10.5,0.529089788140456,0.044945298963968525
10074,10.5,0.5222683973744042,0.04528158830527104
10075,10.5,0.528090841890314,0.04417540707491626
10076,10.5,0.5069437555148399,0.042177991639443704
10077,10.5,0.49107359768304354,0.045400197945661844
10078,10.5,0.4886663350973493,0.04222297728871296
10079,10.5,0.4734141921922742,0.04287947773186589
10080,10.5,0.5273626902576967,0.051768395604836696
10081,10.5,0.4791809764230449,0.04133686872117699
10082,10.5,0.5161759897255446,0.0462620524565407
10083,10.5,0.5242489198584227,0.046406087988733316
10084,10.5,0.551212878581225,0.048420062787953994
10085,10.5,0.5223539525592666,0.04785071223604534
10086,10.5,0.47358524413820324,0.044133160243036686
10087,10.5,0.500792029442328,0.04505230096791934
10088,10.5,0.5054649621233854,0.045914034515631856
10089,10.5,0.5300463127006557,0.046430279288944644
10090,10.5,0.5555948596550244,0.04760837254644088
10091,10.5,0.5317838960464455,0.046496266675957736
10092,10.5,0.5497294990941022,0.04448668203421349
10093,10.5,0.5306783497922745,0.044439720880124524
10094,10.5,0.5346679621783735,0.042540522076636875
10095,10.5,0.5296050129859089,0.045402992922204746
10096,10.5,0.5239958708875229,0.04117889833911341
10097,10.5,0.4916623314348341,0.04059914304697891
10098,10.5,0.46297472124485284,0.03626848457441135
10099,10.5,0.5028070824667349,0.04155835269672706
10100,10.5,0.46844263922808954,0.03896189347989963
10101,10.5,0.5038386268871413,0.04892292870958916
10102,10.5,0.5171360273097058,0.046840642326321
10103,10.5,0.5206632857957129,0.04476821548352922
10104,10.5,0.49080440286774746,0.044350978888891945
10105,10.5,0.4956516317642431,0.04666371006819458
10106,10.5,0.5162620769500907,0.04691515086328814
10107,10.5,0.5002143409668642,0.04396275773648622
10108,10.5,0.46698930102615593,0.043169299577859796
10109,10.5,0.5249313590327145,0.043829301369152154
10110,10.5,0.5112565226840318,0.04099302556539853
10111,10.5,0.5378798687985521,0.0459171841497066
10112,10.5,0.5334444610975777,0.0431702490121984
10113,10.5,0.5421190490544837,0.04788048728497946
10114,10.5,0.46183266409038776,0.03732294208199133
10115,10.5,0.5157614811710108,0.04124791975233563
10116,10.5,0.53110351147952,0.04320002361675948
10117,10.5,0.4675002979550249,0.036906022387876394
10118,10.5,0.48910939832155376,0.03941030818356837
10119,10.5,0.5371060120709718,0.04466870494553694
10120,10.5,0.5358657506310814,0.043075403658498726
10121,10.5,0.5194657926425883,0.04376918515734555
10122,10.5,0.5235654646122198,0.046052788058182734
10123,10.5,0.5519597556851694,0.04305203648975986
10124,10.5,0.525757360621805,0.04314911397634859
10125,10.5,0.4811896690360986,0.04106134036978742
10126,10.5,0.5073598088072871,0.045031247166376256
10127,10.5,0.5106532966292683,0.04286030682829201
10128,10.5,0.5062212655277494,0.04374239291635097
10129,10.5,0.5259273237476323,0.04478515164877882
10130,10.5,0.52085894910276,0.04685044066097402
10131,10.5,0.532284461935298,0.04494092096688227
10132,10.5,0.5030035100212552,0.04295674841072489
10133,10.5,0.4742710851699335,0.04523255499699151
10134,10.5,0.5273334433930075,0.04324726800680692
10135,10.5,0.49638401170747515,0.04497874098489615
10136,10.5,0.482821210423334,0.041917266429742604
10137,10.5,0.48512946989036543,0.03808649374589201
10138,10.5,0.5170303611574365,0.046144926419243906
10139,10.5,0.48652759607982554,0.04409819792341519
10140,10.5,0.4871994003692083,0.04115741539311538
10141,10.5,0.46268631055735715,0.0415503745339755
10142,10.5,0.47973407233724147,0.042667762493673454
10143,10.5,0.45754023682276274,0.041210383509839285
10144,10.5,0.42053324757035176,0.03281313963262058
10145,10.5,0.484772602636248,0.04388270918015988
10146,10.5,0.4805256232078438,0.04059948436780564
10147,10.5,0.49030394361310753,0.044098635768603255
10148,10.5,0.4822171351375075,0.0425672351544966
10149,10.5,0.42974322274275484,0.03348813354618456
10150,10.5,0.4973217585537703,0.048556174140988985
10151,10.5,0.5018201278355693,0.04884193560900235
10152,10.5,0.47969585560378136,0.04409060875130125
10153,10.5,0.48867196977083793,0.04543865682789876
10154,10.5,0.4480232608736148,0.04238546112340832
10155,10.5,0.48731179033535665,0.04711869620138581
10156,10.5,0.47091668342308507,0.04913330721790328
10157,10.5,0.5012013541671545,0.04795944339505059
10158,10.5,0.5318744952659461,0.050083646819925394
10159,10.5,0.5058909491995333,0.05154839579222534
10160,10.5,0.5187126366835013,0.04856389008081192
10161,10.5,0.5602361631877798,0.05322855230143995
10162,10.5,0.5026747079187703,0.051844291510574535
10163,10.5,0.5058024339133389,0.04792569557000954
10164,10.5,0.526655542284909,0.04724726698386887
10165,10.5,0.5436263204158726,0.0502005595812058
10166,10.5,0.4756721994195403,0.04246050088711831
10167,10.5,0.5256427873513254,0.05063206605833419
10168,10.5,0.49395253391834487,0.04652218807228357
10169,10.5,0.5120466172640219,0.051064042264531144
10170,10.5,0.5287969389264021,0.04972768107335858
10171,10.5,0.4977646355278481,0.049763190504804634
10172,10.5,0.5271243941037357,0.049922379503115365
10173,10.5,0.5369616223651483,0.052910402979221414
10174,10.5,0.4597405962389815,0.04389845549092718
10175,10.5,0.5231513196580877,0.05138201476278453
10176,10.5,0.5040817517893065,0.04702975863105258
10177,10.5,0.47329222639280805,0.049726287575582305
10178,10.5,0.47819116020339847,0.047101182892119293
10179,10.5,0.5121990377221471,0.0487665421664686
10180,10.5,0.5137940612729198,0.047537437833410516
10181,10.5,0.4607962435974829,0.04461807913512862
10182,10.5,0.45211217627516803,0.04378990767349069
10183,10.5,0.43787927275851973,0.041201391824844294
10184,10.5,0.4753305452502746,0.04548457767300607
10185,10.5,0.47799501096291497,0.04612721855753355
10186,10.5,0.4660300597512108,0.045405927396305376
10187,10.5,0.5161191775160036,0.04819833996801591
10188,10.5,0.45067948821303966,0.04456303817401279
10189,10.5,0.5237143661444863,0.04794290428274869
10190,10.5,0.5006306945169849,0.04721786737010504
10191,10.5,0.4884720055370896,0.04719627871033088
10192,10.5,0.5267000922881202,0.049308308626968805
10193,10.5,0.5037737325720067,0.0499970537380468
10194,10.5,0.5082158642334421,0.05122478418702954
10195,10.5,0.47723296138933324,0.045504279864059596
10196,10.5,0.5162218798320882,0.04804257914457998
10197,10.5,0.49775761778206234,0.048390451732966154
10198,10.5,0.5162402855182281,0.052795491724272565
10199,10.5,0.5285352223935703,0.05145549604978569
10200,10.5,0.4856644288694834,0.048354072996515306
10201,10.5,0.49170087646822513,0.04937061096778081
10202,10.5,0.4044798459805563,0.04046178509001407
10203,10.5,0.43781323474345146,0.045782484549049714
10204,10.5,0.45022909471410016,0.04477985559255375
10205,10.5,0.4317449871301504,0.041879704148975606
10206,10.5,0.464500836149193,0.04549578612853953
10207,10.5,0.47835426955560995,0.04650666265088333
10208,10.5,0.5233683233374059,0.05286770081773443
10209,10.5,0.47113764639630623,0.04477239377433897
10210,10.5,0.4908994743524047,0.045233196009586495
10211,10.5,0.49819357401963343,0.04939526096118334
10212,10.5,0.46324583780859147,0.04540782836588005
10213,10.5,0.4977620618328143,0.04543357812659759
